timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-18 06:10:00,31563275,9052465,3210,2.5483321239939274,3.3298252554064294,0.00873755190170727,0.004311681696550099
2019-01-18 06:12:00,19880826,12376576,2760,2.3897316227656162,19.286977635043545,0.014962126062009216,0.009144349339320769
2019-01-18 06:14:00,1153527,2163613,4231,4.495504654664085,4.05232548615535,0.002962463313020021,0.009689987067062332
2019-01-18 06:16:00,16254643,17237881,4034,13.249685609669797,9.212136461490738,0.013360737573262803,0.0033833796684197854
2019-01-18 06:18:00,9618595,7024143,2901,2.9116726739317302,10.360754348236227,0.014761130750254071,0.007682119887109854
2019-01-18 06:20:00,35671744,2960816,4184,1.5190600082712689,1.153045952453951,0.011975737830423508,0.006385704673741022
2019-01-18 06:22:00,1606382,7917121,2745,19.15162781245883,13.352023046541555,0.0038946695438855606,0.00937651902600718
2019-01-18 06:24:00,8281126,16047604,2389,14.354211877923538,12.694208139080697,0.01452429980853574,0.00277112995471295
2019-01-18 06:26:00,14811890,8184907,2998,15.22417486079505,12.68829298537744,0.01647893875350894,0.003995275756289835
2019-01-18 06:28:00,37085754,3159869,2440,8.10184768380575,2.243075339527224,0.0139951658582755,0.007469225498079999
2019-01-18 06:30:00,10186515,10848041,2313,16.781722416216866,1.8186105433170954,0.014994921039020177,0.007394831353271222
2019-01-18 06:32:00,39453264,16707859,1394,1.874041240965847,14.003132846617746,0.018891141613742887,0.0016579324925380466
2019-01-18 06:34:00,25698854,13423572,4288,8.673824710489416,15.102711851513083,0.0013501863880921053,0.00734100340676184
2019-01-18 06:36:00,24833783,4140374,1443,1.9994729714017214,9.435284733290098,0.011733115234369866,0.0054544611785840875
2019-01-18 06:38:00,21273726,9334247,3402,3.3797833210935626,15.84592444417145,0.018335026229693786,0.006493887856553364
2019-01-18 06:40:00,4777987,680905,1345,13.714699939843669,1.2944467976838632,0.015625668236477566,0.008967152822688961
2019-01-18 06:42:00,9698618,15751571,2102,10.770504240733999,4.283100557021863,0.005745746916557666,0.0024725102390033395
2019-01-18 06:44:00,37288182,9091571,3176,18.62919390721407,8.852878618086876,0.019307453648023273,0.006040960174629513
2019-01-18 06:46:00,36322967,19381971,4852,2.921171827936335,13.10835552042747,0.005747852521302387,0.0056890338476654366
2019-01-18 06:48:00,38287999,19997439,2236,17.183475871968383,3.2314922548487965,0.0077389899500044865,0.002675116699503089
2019-01-18 06:50:00,46174339,3883839,1187,2.986176447134016,12.442388084514587,0.003876387164793074,0.004164584641992584
2019-01-18 06:52:00,49954759,12393942,3852,1.1134757455312028,3.95895193084468,0.014866094365222682,0.008124248388931169
2019-01-18 06:54:00,47741894,4426629,1286,16.372427395080244,4.066405749706578,0.015794931537287574,0.0032545010804718114
2019-01-18 06:56:00,11104125,8243173,3787,11.53153386237057,1.453079478244951,0.004698474284788655,0.004371380297997428
2019-01-18 06:58:00,45525796,9723564,1273,4.255097489240391,7.601588857362117,0.010191294209212137,0.0010065585612024663
2019-01-18 07:00:00,17916528,12709616,4349,9.376150636428564,2.5332773620649838,0.003079691284718377,0.0021195718781264823
2019-01-18 07:02:00,24808198,18281389,1383,8.06272684615126,3.664547506702014,0.012870529476206684,0.006985530665888342
2019-01-18 07:04:00,38731718,8208107,4999,18.270877549419463,8.099511210965346,0.017744221092309796,0.0023284969300020955
2019-01-18 07:06:00,44196863,2319823,1786,3.256926590942927,2.274757585853576,0.0016198620060094504,0.0029609445352357763
2019-01-18 07:08:00,7081509,6504573,1166,13.495606599935417,12.00843643365631,0.01687411386924223,0.005727183637456102
2019-01-18 07:10:00,26243457,5371559,3961,13.36784428780136,1.6896866686345866,0.009762660152320815,0.003053214857616473
2019-01-18 07:12:00,5322086,10379953,3266,6.7476360592186895,3.995635153104227,0.010839240562377755,0.0021821778938439177
2019-01-18 07:14:00,35375881,5274865,3917,11.788090105115172,18.303592667454453,0.014290633431070128,0.00036099265845641236
2019-01-18 07:16:00,23670041,2146571,3852,3.241992017576637,4.91989172554427,0.017018086143336615,0.0022760346609578884
2019-01-18 07:18:00,11802633,4283882,1371,15.908966831796835,7.942545387541684,0.00922403669305212,0.0053212810937259235
2019-01-18 07:20:00,42495140,19649769,4756,10.614993175759762,14.158106177056256,0.016378982075397768,0.00028809861557029394
2019-01-18 07:22:00,6341882,4577826,1078,11.365676767072255,2.1491115125781466,0.017111597164305124,0.00012812490786824127
2019-01-18 07:24:00,42127033,18199248,3690,16.85206024621215,16.12383796507787,0.005854834328411735,0.007629725355680951
2019-01-18 07:26:00,27739911,15052138,2514,17.829112592005934,17.94776769714786,0.019337301654638116,0.0027919458550671084
2019-01-18 07:28:00,35421815,6464132,2488,14.687817194778752,3.133658989794319,0.018597120529603408,0.005114899072661199
2019-01-18 07:30:00,31369128,955277,3136,19.474460234166465,10.004924323623046,0.004510897142138743,0.0033386242771925737
2019-01-18 07:32:00,16718234,15493821,4843,3.42954333800144,15.306245492829936,0.004575565583452276,0.0003601911889541319
2019-01-18 07:34:00,3893455,9366075,4765,11.185300903213749,11.910969406812361,0.009948015744987562,0.009292310941081471
2019-01-18 07:36:00,5432976,18665468,2559,18.55810439477248,1.3670258603113696,0.015959586996683067,0.0023922472224454654
2019-01-18 07:38:00,21445943,3797174,1720,13.11532761125587,9.838716138021667,0.006524240614460216,0.0021061422206402596
2019-01-18 07:40:00,37243405,2061242,4845,12.861423868205511,4.134310778897458,0.01835949767658498,0.004389486217823914
2019-01-18 07:42:00,20934410,2660251,4812,4.024813795715945,14.117273897943607,0.0038653336379572685,0.001926690987945828
2019-01-18 07:44:00,28553238,9085450,3308,18.91724436655222,11.395884280636821,0.010368347894505171,0.009395777709276538
2019-01-18 07:46:00,10816981,3462728,2500,3.8095628799977908,4.766721023517235,0.010973510654046614,0.0054934465810384915
2019-01-18 07:48:00,35524738,5312809,3661,13.689507179868198,2.740610460867751,0.006306437999742053,0.001954426285791982
2019-01-18 07:50:00,40730176,18856880,3231,16.169544767559394,7.907928227686427,0.017491232834578162,0.007223722201349839
2019-01-18 07:52:00,18376746,12469612,2698,3.0837608971905546,6.804024658770446,0.007221430576801453,0.003799080232329505
2019-01-18 07:54:00,27191489,11918055,2215,3.2854043000261033,8.868822539293959,0.019290210390507642,0.0039023270995754904
2019-01-18 07:56:00,8265566,6734325,3705,5.198347829720401,12.65061208374075,0.014356187054338585,0.004661479425343603
2019-01-18 07:58:00,3385719,9586899,4136,12.39867439846145,10.329924236552001,0.018786892765708364,0.006369633445124255
2019-01-18 08:00:00,47031143,4979493,3580,16.95125686574093,19.204214658955006,0.013545722699261104,0.005767952833583568
2019-01-18 08:02:00,35168334,8699951,1686,12.195945892879122,13.583007495144749,0.00537583746338127,0.007427750220939568
2019-01-18 08:04:00,12730462,13771033,3941,7.027985925369736,4.274254178389875,0.005740943646194246,0.006812152963934946
2019-01-18 08:06:00,2770365,4428887,2579,16.57479520499833,3.0334347926945022,0.013665223362705658,0.005982800910448719
2019-01-18 08:08:00,40524318,13469103,3903,19.96037088181366,11.059003707152458,0.0037349357122379383,0.009913951417307063
2019-01-18 08:10:00,27073702,6286173,4551,2.302304181557796,9.632697209666867,0.012347649232074608,0.0017779630188216994
2019-01-18 08:12:00,19606480,11122235,1693,5.146910571676812,8.93964140282786,0.013626844518357734,0.007124606281968615
2019-01-18 08:14:00,26902975,12394784,2274,10.470360121069849,7.964010351911018,0.007074798511726573,0.00343737358298247
2019-01-18 08:16:00,3206349,10054892,4452,1.5416271457823691,10.579352929824129,0.01535619689064801,0.007369777586754643
2019-01-18 08:18:00,17152323,9091911,3922,17.297005758040594,6.296652826060224,0.002347447683167566,0.003458354161340657
2019-01-18 08:20:00,9469659,10009434,4579,1.2945368112065765,13.652019410091764,0.017304172187623784,0.005875136760963591
2019-01-18 08:22:00,13161383,8627686,2402,1.5214404833100352,15.725138017709375,0.019429901435316692,0.00875377825795118
2019-01-18 08:24:00,36700133,16007459,3064,11.373589753402975,18.067387779993144,0.0035742081733332485,0.005382795327702176
2019-01-18 08:26:00,10310763,16593842,1502,7.222022966577092,17.966311619222857,0.01408336067023801,0.009796933499475967
2019-01-18 08:28:00,28324330,2934917,1044,3.4095448971300586,13.215690768225215,0.0029358519970327838,0.00265559098594488
2019-01-18 08:30:00,16108197,3092093,2165,1.0031685954808833,6.711317494953223,0.01566138535913312,0.006835148481588123
2019-01-18 08:32:00,41484214,16932350,3084,6.5673219778831315,9.46519611090033,0.0074763566983650715,0.009595204440546491
2019-01-18 08:34:00,23616528,3848855,4722,1.6508730908386433,6.9762890763628125,0.009350965695040788,0.0070513712168860975
2019-01-18 08:36:00,19089672,19620256,2003,4.577612866966126,8.160986676148045,0.00174778629678997,0.007466118836081783
2019-01-18 08:38:00,31156841,10863303,1376,9.28050171203222,1.6118680243839756,0.007036348358696734,0.005211274909844352
2019-01-18 08:40:00,26988093,17004806,4454,14.700964532540839,14.197548730924366,0.01697879644969221,0.0023360029662922673
2019-01-18 08:42:00,34993322,12482057,3763,14.437094105857803,12.60964735947978,0.01411913632446975,0.008452671438818957
2019-01-18 08:44:00,8808324,9509990,4617,11.94856290990621,15.304567092575294,0.016139578006159602,0.0022249570503303766
2019-01-18 08:46:00,16164545,9137492,1092,17.810223852488946,15.799508290989337,0.0036301472344578128,0.0037034785632515522
2019-01-18 08:48:00,35272956,14213796,3326,14.910750149998416,9.551016636499838,0.01716705859803874,0.002665684204784149
2019-01-18 08:50:00,16256249,2789703,4336,1.689143231992269,16.399331162072855,0.005299617890678729,0.0029222288535669253
2019-01-18 08:52:00,35829037,13300861,4840,7.053258082277371,12.797204897504503,0.015476098005000504,0.0049393366865904224
2019-01-18 08:54:00,14422328,8661358,2046,12.908769770945895,1.450548126539549,0.017974900851316984,0.00649208724432402
2019-01-18 08:56:00,9997605,12281314,4256,19.269805310587223,15.9051070865122,0.008662018756267487,0.004084407459116167
2019-01-18 08:58:00,16702926,15182638,3519,10.59448551843616,3.4612417203359915,0.006925661176442644,0.0015020738261193052
2019-01-18 09:00:00,7864526,10715842,1995,17.919519458496797,15.203184419546869,0.018263765038196315,0.004935655822469801
2019-01-18 09:02:00,42745883,18326938,4783,11.701224032516448,17.85039922556069,0.006472057958028274,0.0087080523775274
2019-01-18 09:04:00,10429656,3906714,2226,8.956303648401297,16.474991456709716,0.007806814538860997,0.0021002052865385667
2019-01-18 09:06:00,21841891,5378609,1081,8.466237847638055,6.01411824962453,0.0012027931567265633,0.009465469753777612
2019-01-18 09:08:00,11257838,18105081,1826,18.37022618339285,2.426488452911413,0.003509974062360264,0.008842743385714422
2019-01-18 09:10:00,31885825,15159567,3887,6.603591370180639,16.20593017727495,0.005532560012750424,0.004994830357331487
2019-01-18 09:12:00,44920610,19227413,3409,18.550452796644056,19.655294428235454,0.008365295855705324,0.0005356382337389599
2019-01-18 09:14:00,18095116,9182523,2960,9.02720758520226,12.616575515759385,0.014632707721343167,0.008571911411220398
2019-01-18 09:16:00,35203161,12122871,1540,8.892059512495127,3.589675722716628,0.007052638581923718,0.0063137504135663165
2019-01-18 09:18:00,23070591,19321985,3304,9.400139560091436,8.090729664057308,0.007073378149055298,0.00501480308020468
2019-01-18 09:20:00,7007807,18724981,1090,13.349304712475409,4.0533013646930485,0.008266071867477576,0.004401002056819676
2019-01-18 09:22:00,4567040,13303009,4432,16.44845503960657,15.642277197792021,0.01160532847902938,0.002092360439249809
2019-01-18 09:24:00,3813895,2711150,1655,10.015439309655946,15.728895438905631,0.013365481878589807,0.0030888491465299213
2019-01-18 09:26:00,8443611,2555996,4031,11.781018761941358,18.428158258270102,0.0025482871675231123,0.0014099322704712862
2019-01-18 09:28:00,25055275,16144479,4328,14.670895307087443,3.6375376356359426,0.01489893291079089,0.009586532948159433
2019-01-18 09:30:00,37304215,14520858,3635,10.702249583558679,18.561574795603118,0.006038318769497001,0.009446173495319022
2019-01-18 09:32:00,44368092,8507439,2725,14.629018645604473,7.98001084138542,0.006438409528076697,0.0038709644265674955
2019-01-18 09:34:00,7975190,1550016,3174,5.075129202460508,11.030496283274426,0.0024090678776242836,0.0011887674589219556
2019-01-18 09:36:00,33187596,7667188,3750,13.632624709896154,8.52253854471656,0.0055044116535216394,0.002705202648337441
2019-01-18 09:38:00,12083287,2121838,4977,6.026076567081837,7.077697292533242,0.01931273456481366,0.008094469774988249
2019-01-18 09:40:00,3390478,8972792,2317,19.36283028258028,9.60060413309427,0.007194281792682175,0.0034246027938622694
2019-01-18 09:42:00,41922653,14772015,1303,18.075751468194472,12.939346450040192,0.01751637458888633,0.004469448387708349
2019-01-18 09:44:00,12221174,11700789,2143,15.19950473079663,11.217222075110575,0.01627759110567243,0.002427097249965469
2019-01-18 09:46:00,2659268,13772389,2185,19.152076605732667,10.40452335462551,0.008922365110333078,0.008048928706616061
2019-01-18 09:48:00,18925406,14373197,3408,13.605432778882545,5.8945457368397065,0.012084198280460829,0.007552306475684601
2019-01-18 09:50:00,23153926,2667634,4060,2.8780033777927274,16.197956380243383,0.002661580278233642,0.0026118126831227977
2019-01-18 09:52:00,12145912,2493136,3442,10.858674340380205,3.9626011957419967,0.004161537724912758,0.008110033490605722
2019-01-18 09:54:00,26798810,17824021,1637,5.34038863814318,1.9607909674525918,0.012872324866120208,0.002883390754774456
2019-01-18 09:56:00,43348207,2031348,1705,1.316052826869908,11.388632847776943,0.0043409315143123975,0.00035565579404697755
2019-01-18 09:58:00,31638340,13245862,2361,6.446200575154497,19.5962442689718,0.015048780970330359,0.0023754753048134893
2019-01-18 10:00:00,13660946,18160673,3955,7.646767386902409,19.10459046858685,0.011529619798057326,0.004445993848187053
2019-01-18 10:02:00,30252118,13467988,4912,19.112358985526654,18.622123169932923,0.016236082779127605,0.007197415595436148
2019-01-18 10:04:00,21021639,12064051,1296,8.529760973881114,19.530645822177338,0.011362863454467267,0.009744930790875512
2019-01-18 10:06:00,7895654,18913352,4596,14.691920653861278,12.528405974408118,0.012477642844501941,0.007011123363515912
2019-01-18 10:08:00,37368854,12646938,1497,16.391049811867063,13.572795460179488,0.017273492855261162,0.006392531083711206
2019-01-18 10:10:00,21763108,10395057,3519,18.307487028070305,3.367099376394801,0.015533657588537378,0.006333906007632786
2019-01-18 10:12:00,6672864,15477550,1519,17.919755715666366,6.047544273428951,0.0142869046274085,0.004694150493212278
2019-01-18 10:14:00,20936808,7963498,1984,14.704943645330387,10.280578496301121,0.012205117404312526,0.0013689941698428732
2019-01-18 10:16:00,29554041,19437266,4408,17.875160304075823,5.888636005218994,0.008648027094793724,0.005966406106082399
2019-01-18 10:18:00,37501951,11272160,2576,18.522761619711627,6.456867511836381,0.006333918267750112,0.0081734270418333
2019-01-18 10:20:00,11236501,14399961,3300,13.754911423384275,2.745759186479935,0.011772863501896366,0.0015004303340936393
2019-01-18 10:22:00,21183791,16826007,4513,1.2119687846834633,6.038794971700531,0.009692827117251859,0.002766599101241936
2019-01-18 10:24:00,7771536,5040992,2276,3.518907157908515,10.729848851263887,0.006671404449034539,0.0020645890538034946
2019-01-18 10:26:00,13721413,16748969,4941,7.592439169244476,1.3619526950817789,0.019986307182315897,0.001246662984502419
2019-01-18 10:28:00,43213156,14577046,1190,14.892968861598833,18.867268069762392,0.008808299011798235,0.005203723008300543
2019-01-18 10:30:00,4063400,17199256,1792,8.959302311998618,17.177723462060637,0.015210583151827509,0.007541070988083747
2019-01-18 10:32:00,49546743,17175855,4830,2.534918830386749,2.631938929331026,0.018632419995305332,0.00264191597224947
2019-01-18 10:34:00,26762085,19276046,4933,11.102156536871334,8.123547573496849,0.012076004317456243,0.00504670953843258
2019-01-18 10:36:00,42361743,3997588,2449,2.361187795935316,14.930875137318582,0.006265048009582639,0.007636899749628095
2019-01-18 10:38:00,14251600,2219617,2139,7.77863039047523,14.318867470123163,0.012544390468271677,0.0028514816745268934
2019-01-18 10:40:00,45033899,8168563,2018,19.570025912515437,7.2630280356452515,0.008617624410182975,0.002175776493533052
2019-01-18 10:42:00,48874371,6051074,2665,16.968892132494528,9.769831925092893,0.014132726563454798,0.00394270137493519
2019-01-18 10:44:00,16083119,3401277,4620,9.587791823369331,9.375171721150114,0.013440353036576345,0.009876814540785355
2019-01-18 10:46:00,7388835,14864169,4957,16.177673781472606,2.285127051650372,0.004749210893862457,0.0034213896085896127
2019-01-18 10:48:00,49666492,15818436,1853,4.538362935682249,2.382252102590914,0.004532701458002129,0.0014572401270016406
2019-01-18 10:50:00,25586569,13143877,1498,9.54436509051047,19.092001523727827,0.005196358801776762,0.0031741201768604793
2019-01-18 10:52:00,41111607,15358635,4568,15.444916666518221,15.76591977970095,0.019748875147399012,0.006735630800937122
2019-01-18 10:54:00,6242156,18957758,4211,16.902401628791573,4.539560467853196,0.013444423596260715,0.008896912068745055
2019-01-18 10:56:00,7295737,9439609,4069,7.818228679501145,13.97003161517177,0.00935474787379812,0.003763329995583478
2019-01-18 10:58:00,45082026,4504876,4668,10.242542638179373,12.338706300696924,0.017894674439950162,0.005687325858080395
2019-01-18 11:00:00,43005705,1486330,2182,14.972199110858833,6.4999940682039306,0.004520516271947995,0.002765182121285556
2019-01-18 11:02:00,9478853,18263225,3639,2.896472251856451,17.709546399205596,0.0034337549754113674,0.004706807139702674
2019-01-18 11:04:00,14313045,3434927,2781,4.848179506673625,14.70107018179537,0.011798480591417602,0.007397284171013898
2019-01-18 11:06:00,45432578,124320,4708,12.515534854015284,12.947529431180651,0.0048170640292039425,0.007957750624606772
2019-01-18 11:08:00,19161963,5007183,1490,4.784190683062302,12.983024346105124,0.012355788780958617,0.006756829361481956
2019-01-18 11:10:00,12722759,7687809,1685,13.902086673987132,19.26468940224861,0.005517321660919652,0.007195795039461148
2019-01-18 11:12:00,7265457,7038630,3788,6.935395200719474,5.682990923448301,0.008716951489950319,0.008486922103779639
2019-01-18 11:14:00,17213816,7247869,2897,2.272570521735221,9.114808863661109,0.018117838314957595,0.0016147636895936846
2019-01-18 11:16:00,45562863,3184021,4359,7.685922268611922,19.775014505671876,0.019458387177761157,0.005751478746037181
2019-01-18 11:18:00,26666537,16244102,1249,15.368864310418468,2.6381499298504716,0.018685331954463712,0.004615078343532856
2019-01-18 11:20:00,39265597,10753452,2232,17.508734234800382,12.64724824547786,0.0034658183409520906,0.005863313046026899
2019-01-18 11:22:00,34933455,7929677,4227,8.824952034020892,3.720247535090902,0.0012418524591691986,0.0066944759113578495
2019-01-18 11:24:00,3731656,8359269,3319,2.8471960889563066,4.658812186031777,0.014139096392303839,0.00942112976937474
2019-01-18 11:26:00,41266753,17233137,1961,12.585535414077373,15.26169382943593,0.01340889469161649,0.001201162772069609
2019-01-18 11:28:00,20516481,11637192,2899,18.235530718470336,9.535796101210297,0.01756496366680096,0.008781468207114942
2019-01-18 11:30:00,28352570,3374256,2999,8.131829907441187,19.48294965116067,0.01798587620020236,0.009990061767843911
2019-01-18 11:32:00,21032525,14460784,1297,7.996052437459097,11.382442773417475,0.015622916357605762,0.0030549959384990324
2019-01-18 11:34:00,20486385,7046966,2005,13.627811441117698,11.755396934304374,0.018874186710232707,0.001351031398653649
2019-01-18 11:36:00,23436242,10149775,1066,8.92384410393585,18.84769020296622,0.0013205765506488195,0.006744454611067633
2019-01-18 11:38:00,26309583,14884579,1687,17.2684572669198,18.45710451089963,0.011114217137701384,0.006444655096060551
2019-01-18 11:40:00,13771885,7234400,2561,12.974522058566162,9.337103989567288,0.012517451875654746,0.005102817541991881
2019-01-18 11:42:00,21233127,9812896,1372,14.234737053823325,4.693897889562207,0.006698403909648847,0.0020552864954333713
2019-01-18 11:44:00,19427189,17383416,3187,7.697118285972579,1.0860256992048347,0.005222110490685819,0.00562746990682797
2019-01-18 11:46:00,11695946,3495067,2359,6.873459018582518,12.91439569480325,0.010153687536862927,0.00838755717139099
2019-01-18 11:48:00,9960246,2051193,1535,12.149209447666674,14.10032492204623,0.019269796844839506,0.006420445634340156
2019-01-18 11:50:00,37194606,2902853,4152,12.368725748784897,6.354101464105312,0.0037651401736325547,0.0012482892881429683
2019-01-18 11:52:00,47831225,2752100,2030,11.752384398428104,16.382682862142126,0.017569555802463343,0.00328278355190553
2019-01-18 11:54:00,27234931,5537522,2015,1.7707121356847044,10.140938395780767,0.010998277396658832,0.009827249301719168
2019-01-18 11:56:00,12370332,17137184,2321,13.741574634834182,4.101580775188735,0.00976493949385386,0.003682225054413242
2019-01-18 11:58:00,41204619,3058631,4616,16.743448233409417,19.72121582477031,0.003170572442466047,0.008547242071533631
2019-01-18 12:00:00,31687289,17975527,1542,10.680901630941767,9.996430471972106,0.002794477265523004,0.00805575595741157
2019-01-18 12:02:00,6490638,19047505,2509,1.0659138521615188,16.311970786614204,0.007365382068500839,0.005211783216294141
2019-01-18 12:04:00,35888568,15075017,1789,18.045164716176412,10.176583439558657,0.008801430535452917,0.008519443603394603
2019-01-18 12:06:00,20181820,16436209,3108,14.320370469794923,13.093471143675817,0.008824424215179871,0.004443186573653455
2019-01-18 12:08:00,1355896,12342979,2289,19.989368075859044,11.719757835899218,0.0029606365269086218,0.0060219142944460515
2019-01-18 12:10:00,19184505,14586583,3839,6.199473378632433,4.045944480890534,0.018571738657801137,0.001244073675343765
2019-01-18 12:12:00,30875746,4940730,3560,19.036907477543334,6.043170294210872,0.0163866440132854,0.007754394000643394
2019-01-18 12:14:00,12036155,9851099,2635,1.249670969409833,15.192886124926318,0.006510330757663568,0.007593348745535014
2019-01-18 12:16:00,38170890,3918999,1048,2.609803818964265,10.77770833410536,0.007536157312145287,0.002237929785862266
2019-01-18 12:18:00,34203634,11716288,4853,13.031335650416974,2.666542111148334,0.017831172673271906,0.007727430556464757
2019-01-18 12:20:00,40119376,4627512,4086,15.610246844640889,6.873954475103082,0.0027804091591698363,0.0019498560384892854
2019-01-18 12:22:00,41117537,6393465,4211,16.052815800361984,5.658803177787863,0.005205537433512193,0.0035023157919524647
2019-01-18 12:24:00,39752204,16150640,2646,12.919175066972395,4.871899456600854,0.011543130159427917,0.005716109753129118
2019-01-18 12:26:00,34767100,6219323,4396,4.055512353301342,16.523352595622434,0.01981762527921756,0.004759509030544852
2019-01-18 12:28:00,42920581,3812985,2332,14.265657277254935,3.579019861816425,0.01108189529779273,0.009864857121655761
2019-01-18 12:30:00,3942497,3172283,1120,7.85131915699037,2.5670351772993607,0.012448501852233885,0.002196386138309501
2019-01-18 12:32:00,7734699,18585376,1268,5.998448398647766,18.65405607929115,0.017544124776471957,0.0013463940879735567
2019-01-18 12:34:00,24201604,14388548,2010,11.932565346463,16.51927368110704,0.006188468437099972,0.0047407502965883565
2019-01-18 12:36:00,46203441,7295741,2022,19.33290881552862,16.76313536447097,0.008707724872780183,0.00458988900818762
2019-01-18 12:38:00,4630102,2554373,4121,11.517244620675607,10.53758325293488,0.006655565884418869,0.001439142400583441
2019-01-18 12:40:00,26895724,6630063,1545,1.5106523931803602,9.467769302610849,0.008627662590775482,0.008175626490958343
2019-01-18 12:42:00,48182076,16991423,3693,8.049538808301843,7.927544372696191,0.0010819908075291626,0.0037558957124185655
2019-01-18 12:44:00,38975326,18077949,1812,6.216023927353193,16.00926176402846,0.017720950145997113,0.008481647612870812
2019-01-18 12:46:00,2435905,3801399,2802,10.345137557657386,10.115979244725423,0.015291940004716259,0.0034114089186425417
2019-01-18 12:48:00,7380887,12875259,4874,3.5964234532671053,6.822249485443182,0.0020723985285527585,0.0009668508662482566
2019-01-18 12:50:00,14851595,7106810,4165,7.388613737741006,10.207080154450152,0.009563595393344778,0.008391332061486232
2019-01-18 12:52:00,17816174,14065795,2039,10.7790487065258,3.3326329642059824,0.006285760961305165,0.00802746686531979
2019-01-18 12:54:00,18811597,16080292,3270,18.640699015236287,9.824278364593049,0.00436409375481374,0.006192567211814547
2019-01-18 12:56:00,21800035,2579881,1242,13.460259581019356,11.155986364269435,0.013526221204678762,0.0023135377344761354
2019-01-18 12:58:00,46188452,428094,1896,11.237688202406156,19.749504833365588,0.015272958860653864,0.008672194264569713
2019-01-18 13:00:00,12140189,15756255,1741,19.840479830333805,16.23424142622537,0.01645373909412802,0.005549804445518115
2019-01-18 13:02:00,39815457,9057019,4864,6.372052083004793,13.423391857334028,0.01941119572828806,0.002527317066367503
2019-01-18 13:04:00,41537180,6569820,4931,4.967764594177391,16.17185248910781,0.01722066093466449,0.001984653621226757
2019-01-18 13:06:00,4190846,10442763,4012,14.297363801523785,16.793178458095987,0.0020377857868355918,0.0005446884546356942
2019-01-18 13:08:00,15420312,9598243,1017,16.361541380216245,10.561534299811424,0.01939357767936089,0.0004819183704649271
2019-01-18 13:10:00,15897252,6105172,4099,4.909239442306495,18.58157769163161,0.0015696666956975815,0.005471350353230275
2019-01-18 13:12:00,14752964,3960125,1827,2.0715941262284616,3.1310731755647803,0.011675166879356848,0.004797355654415068
2019-01-18 13:14:00,33279997,12793154,1624,14.979923259808317,10.583560985262432,0.01887263752766741,0.005758602084925085
2019-01-18 13:16:00,31252468,5032744,1591,18.122092306158514,12.05977925337409,0.010024252557581083,0.0014771875912561808
2019-01-18 13:18:00,18280817,16214553,1711,3.2701757978084407,1.3191664791982505,0.012466443341382378,0.005193334794895628
2019-01-18 13:20:00,44750868,4776928,2776,8.018882165440171,19.34703822355568,0.011839176456496528,0.006994066121591948
2019-01-18 13:22:00,3547392,12529507,1324,16.02657796727114,15.402894441289359,0.007374290929332843,0.001606048619617107
2019-01-18 13:24:00,24870526,5839637,1169,4.420622594423384,13.015285920713842,0.0111929490859719,0.005559545159209377
2019-01-18 13:26:00,49853726,19623299,2200,3.6702521030781945,7.036912213646543,0.004334026796231684,0.0038510177958842565
2019-01-18 13:28:00,40970708,19112343,3124,17.377387135413105,6.845304637441859,0.004457371611033803,0.00821827252811942
2019-01-18 13:30:00,47002433,3024317,1182,12.830891066905242,18.52457403792256,0.0018746226985887854,0.009622752504020093
2019-01-18 13:32:00,37921346,6289736,2770,9.409580682429358,17.1552570841278,0.005064227074754492,0.0030220570792256493
2019-01-18 13:34:00,43511920,14554232,4508,16.304685982101113,13.524526693902303,0.019413442526346043,0.0056999733052006795
2019-01-18 13:36:00,25028792,1351487,1084,13.39174946048317,17.29298419928227,0.01094166554047641,0.009821523732907459
2019-01-18 13:38:00,23707382,14349700,4472,8.155407321725187,9.619857286588111,0.008579703976840193,0.007866089839411089
2019-01-18 13:40:00,31152526,9916932,2122,6.207006803102373,18.745932224519116,0.012782701069281595,0.0067728697422073285
2019-01-18 13:42:00,27627150,6088952,4710,15.114776853245324,6.4604038900615155,0.006146234877500271,0.0002569212474785668
2019-01-18 13:44:00,10195174,7583457,2905,1.4196276706412028,7.481400777808072,0.008900803540234908,0.003969043370303648
2019-01-18 13:46:00,14660874,15747614,1078,17.65867843785425,16.406576452887784,0.015890813887989078,0.003901231364662744
2019-01-18 13:48:00,28548266,8971539,3718,2.914014101995674,9.12251873436586,0.019237189255952733,0.002608974957942057
2019-01-18 13:50:00,38152582,2395460,1760,11.447461624282248,6.279058349858293,0.01599670271988231,0.008734050903356981
2019-01-18 13:52:00,25069397,7454218,1492,15.962154373938517,17.721583410024706,0.01878057266893707,0.0036424271645755656
2019-01-18 13:54:00,25964990,19190658,4775,10.457191638066554,6.784044013185183,0.017769190360277687,0.009354289889468743
2019-01-18 13:56:00,44890547,16271355,3927,15.620495642183055,10.786290586536923,0.011592385177883153,0.001276837436072188
2019-01-18 13:58:00,10064871,17268513,3070,15.796695426710441,2.462986485586406,0.01967916143342582,0.007654758073962413
2019-01-18 14:00:00,32012523,13677222,3204,2.1968534996260303,18.19792248354625,0.019887901456808355,0.0020055359649269427
2019-01-18 14:02:00,18807702,2876494,4370,8.594163398282015,1.0842190440013844,0.015159662737673864,0.003720028234262678
2019-01-18 14:04:00,30100229,13823754,1835,4.3208680721264425,3.0957094551041875,0.018273120606773594,0.003602315414383387
